,seed_45,seed_45,seed_359,seed_359,seed_6185,seed_6185,seed_102,seed_102,seed_421,seed_421,seed_123,seed_123,seed_5676,seed_5676,seed_368,seed_368,seed_945,seed_945,seed_909,seed_909,seed_604,seed_604,seed_31,seed_31,seed_7736,seed_7736,seed_766,seed_766,seed_824,seed_824,seed_8623,seed_8623,seed_788,seed_788,seed_781,seed_781,seed_118,seed_118,seed_1946,seed_1946,seed_135,seed_135,seed_169,seed_169,seed_577,seed_577,seed_369,seed_369,seed_9342,seed_9342,seed_980,seed_980,seed_310,seed_310,seed_690,seed_690,seed_288,seed_288,seed_715,seed_715,seed_2672,seed_2672,seed_184,seed_184,seed_148,seed_148,seed_262,seed_262,seed_931,seed_931,seed_404,seed_404,seed_849,seed_849,seed_177,seed_177,seed_340,seed_340,seed_8,seed_8,seed_3794,seed_3794,seed_759,seed_759,seed_245,seed_245,seed_412,seed_412,seed_479,seed_479,seed_764,seed_764,seed_753,seed_753,seed_882,seed_882,seed_362,seed_362,seed_4143,seed_4143
,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value
iteration,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.014084507042253521,225170.0,0.013157894736842105,286563.0,0.014285714285714285,269180.0,0.013157894736842105,286563.0,0.043478260869565216,227835.0,0.043478260869565216,227835.0,0.0196078431372549,794499.0,0.014285714285714285,269180.0,0.023809523809523808,252642.00000000003,0.03571428571428571,221696.0,0.013157894736842105,286563.0,0.03571428571428571,221696.0,0.03571428571428571,221696.0,0.014285714285714285,269180.0,0.0196078431372549,794499.0,0.043478260869565216,227835.0,0.043478260869565216,227835.0,0.043478260869565216,227835.0,0.0196078431372549,794499.0,0.0196078431372549,794499.0,0.014084507042253521,225170.0,0.014285714285714285,269180.0,0.014084507042253521,225170.0,0.0196078431372549,794499.0,0.043478260869565216,227835.0,0.013157894736842105,286563.0,0.038461538461538464,27122.0,0.03571428571428571,221696.0,0.0196078431372549,794499.0,0.013157894736842105,286563.0,0.043478260869565216,227835.0,0.013157894736842105,286563.0,0.014084507042253521,225170.0,0.043478260869565216,227835.0,0.013157894736842105,286563.0,0.038461538461538464,27122.0,0.03571428571428571,221696.0,0.03571428571428571,221696.0,0.03571428571428571,221696.0,0.03571428571428571,221696.0,0.0196078431372549,794499.0,0.043478260869565216,227835.0,0.0196078431372549,794499.0,0.03571428571428571,221696.0,0.013157894736842105,286563.0,0.02857142857142857,452558.0,0.013157894736842105,286563.0,0.0196078431372549,794499.0,0.0196078431372549,794499.0,0.03571428571428571,221696.0
47,0.043478260869565216,227835.0,0.03571428571428571,221696.0,0.043478260869565216,227835.0,0.03571428571428571,221696.0,0.0196078431372549,794499.0,0.0196078431372549,794499.0,0.03571428571428571,221696.0,0.023809523809523808,252642.00000000003,0.043478260869565216,227835.0,0.023809523809523808,252642.00000000003,0.023809523809523808,252642.00000000003,0.013157894736842105,286563.0,0.043478260869565216,227835.0,0.043478260869565216,227835.0,0.014084507042253521,225170.0,0.0196078431372549,794499.0,0.014285714285714285,269180.0,0.0196078431372549,794499.0,0.03571428571428571,221696.0,0.043478260869565216,227835.0,0.043478260869565216,227835.0,0.043478260869565216,227835.0,0.043478260869565216,227835.0,0.043478260869565216,227835.0,0.023809523809523808,252642.00000000003,0.043478260869565216,227835.0,0.012048192771084338,228347.0,0.043478260869565216,227835.0,0.043478260869565216,227835.0,0.03571428571428571,221696.0,0.0196078431372549,794499.0,0.043478260869565216,227835.0,0.043478260869565216,227835.0,0.014492753623188406,318600.0,0.023809523809523808,252642.00000000003,0.012048192771084338,228347.0,0.023809523809523808,252642.00000000003,0.013157894736842105,286563.0,0.043478260869565216,227835.0,0.0196078431372549,794499.0,0.03571428571428571,221696.0,0.013157894736842105,286563.0,0.013157894736842105,286563.0,0.013888888888888888,295182.5,0.03571428571428571,221696.0,0.013157894736842105,286563.0,0.043478260869565216,227835.0,0.014084507042253521,225170.0,0.043478260869565216,227835.0,0.0196078431372549,794499.0
48,0.012048192771084338,228347.0,0.012048192771084338,228347.0,0.013157894736842105,286563.0,0.014285714285714285,269180.0,0.013157894736842105,286563.0,0.014285714285714285,269180.0,0.013157894736842105,286563.0,0.043478260869565216,227835.0,0.012048192771084338,228347.0,0.014285714285714285,269180.0,0.043478260869565216,227835.0,0.02857142857142857,452558.0,0.0196078431372549,794499.0,0.012048192771084338,228347.0,0.043478260869565216,227835.0,0.03333333333333333,91681.0,0.0196078431372549,794499.0,0.012048192771084338,228347.0,0.013157894736842105,286563.0,0.012048192771084338,228347.0,0.012048192771084338,228347.0,0.012048192771084338,228347.0,0.023809523809523808,252642.00000000003,0.014285714285714285,269180.0,0.014492753623188406,318600.0,0.023809523809523808,252642.00000000003,0.03571428571428571,221696.0,0.0196078431372549,794499.0,0.014285714285714285,269180.0,0.012048192771084338,228347.0,0.013157894736842105,286563.0,0.014084507042253521,225170.0,0.012048192771084338,228347.0,0.012048192771084338,228347.0,0.03333333333333333,91681.0,0.043478260869565216,227835.0,0.043478260869565216,227835.0,0.02857142857142857,452558.0,0.014285714285714285,269180.0,0.043478260869565216,227835.0,0.014285714285714285,269180.0,0.023809523809523808,252642.00000000003,0.043478260869565216,227835.0,0.043478260869565216,227835.0,0.014285714285714285,269180.0,0.043478260869565216,227835.0,0.023809523809523808,252642.00000000003,0.043478260869565216,227835.0,0.013157894736842105,286563.0,0.014285714285714285,269180.0
49,0.023809523809523808,252642.00000000003,0.043478260869565216,227835.0,0.0196078431372549,794499.0,0.043478260869565216,227835.0,0.03333333333333333,91681.0,0.012048192771084338,228347.0,0.043478260869565216,227835.0,0.012048192771084338,228347.0,0.023255813953488372,546239.6666666666,0.043478260869565216,227835.0,0.014084507042253521,225170.0,0.043478260869565216,227835.0,0.012048192771084338,228347.0,0.023809523809523808,252642.00000000003,0.012048192771084338,228347.0,0.012048192771084338,228347.0,0.03333333333333333,91681.0,0.014084507042253521,225170.0,0.043478260869565216,227835.0,0.014492753623188406,318600.0,0.023809523809523808,252642.00000000003,0.023809523809523808,252642.00000000003,0.03333333333333333,91681.0,0.023809523809523808,252642.00000000003,0.023255813953488372,546239.6666666666,0.012048192771084338,228347.0,0.014285714285714285,269180.0,0.014285714285714285,269180.0,0.023809523809523808,252642.00000000003,0.0196078431372549,794499.0,0.03333333333333333,91681.0,0.023809523809523808,252642.00000000003,0.023809523809523808,252642.00000000003,0.023809523809523808,252642.00000000003,0.012048192771084338,228347.0,0.023809523809523808,252642.00000000003,0.012048192771084338,228347.0,0.043478260869565216,227835.0,0.023809523809523808,252642.00000000003,0.014492753623188406,318600.0,0.043478260869565216,227835.0,0.03333333333333333,91681.0,0.023809523809523808,252642.00000000003,0.023809523809523808,252642.00000000003,0.043478260869565216,227835.0,0.012048192771084338,228347.0,0.012048192771084338,228347.0,0.012048192771084338,228347.0,0.03333333333333333,91681.0,0.043478260869565216,227835.0
50,0.03571428571428571,221696.0,0.023809523809523808,252642.00000000003,0.03333333333333333,91681.0,0.022222222222222223,375241.0,0.023809523809523808,252642.00000000003,0.03333333333333333,91681.0,0.023809523809523808,252642.00000000003,0.03333333333333333,91681.0,0.03333333333333333,91681.0,0.012048192771084338,228347.0,0.023255813953488372,546239.6666666666,0.014285714285714285,269180.0,0.03333333333333333,91681.0,0.03571428571428571,221696.0,0.023809523809523808,252642.00000000003,0.023809523809523808,252642.00000000003,0.012048192771084338,228347.0,0.03333333333333333,91681.0,0.023809523809523808,252642.00000000003,0.023809523809523808,252642.00000000003,0.03571428571428571,221696.0,0.03333333333333333,91681.0,0.012048192771084338,228347.0,0.012048192771084338,228347.0,0.03333333333333333,91681.0,0.03333333333333333,91681.0,0.023809523809523808,252642.00000000003,0.03333333333333333,91681.0,0.03333333333333333,91681.0,0.043478260869565216,227835.0,0.023809523809523808,252642.00000000003,0.012048192771084338,228347.0,0.03571428571428571,221696.0,0.03333333333333333,91681.0,0.023255813953488372,546239.6666666666,0.014084507042253521,225170.0,0.023255813953488372,546239.6666666666,0.012048192771084338,228347.0,0.012048192771084338,228347.0,0.012048192771084338,228347.0,0.012048192771084338,228347.0,0.012048192771084338,228347.0,0.03333333333333333,91681.0,0.012048192771084338,228347.0,0.012048192771084338,228347.0,0.03333333333333333,91681.0,0.03333333333333333,91681.0,0.03571428571428571,221696.0,0.023809523809523808,252642.00000000003,0.023809523809523808,252642.00000000003
51,0.01282051282051282,438902.99999999994,0.014084507042253521,225170.0,0.012048192771084338,228347.0,0.012048192771084338,228347.0,0.012048192771084338,228347.0,0.023809523809523808,252642.00000000003,0.012048192771084338,228347.0,0.01282051282051282,438902.99999999994,0.01282051282051282,438902.99999999994,0.023255813953488372,546239.6666666666,0.03333333333333333,91681.0,0.03333333333333333,91681.0,0.014492753623188406,318600.0,0.01282051282051282,438902.99999999994,0.03333333333333333,91681.0,0.03125,123157.00000000001,0.023809523809523808,252642.00000000003,0.023809523809523808,252642.00000000003,0.014285714285714285,269180.0,0.03333333333333333,91681.0,0.01282051282051282,438902.99999999994,0.01282051282051282,438902.99999999994,0.023255813953488372,546239.6666666666,0.03333333333333333,91681.0,0.012048192771084338,228347.0,0.023255813953488372,546239.6666666666,0.043478260869565216,227835.0,0.012048192771084338,228347.0,0.012048192771084338,228347.0,0.01282051282051282,438902.99999999994,0.012048192771084338,228347.0,0.03333333333333333,91681.0,0.01282051282051282,438902.99999999994,0.01282051282051282,438902.99999999994,0.03125,123157.00000000001,0.03571428571428571,221696.0,0.03333333333333333,91681.0,0.03333333333333333,91681.0,0.03333333333333333,91681.0,0.03333333333333333,91681.0,0.023809523809523808,252642.00000000003,0.023255813953488372,546239.6666666666,0.012048192771084338,228347.0,0.03333333333333333,91681.0,0.03333333333333333,91681.0,0.023809523809523808,252642.00000000003,0.014084507042253521,225170.0,0.023809523809523808,252642.00000000003,0.012048192771084338,228347.0,0.012048192771084338,228347.0
52,0.03333333333333333,91681.0,0.01282051282051282,438902.99999999994,0.023809523809523808,252642.00000000003,0.03333333333333333,91681.0,0.03125,123157.00000000001,0.01282051282051282,438902.99999999994,0.03333333333333333,91681.0,0.023255813953488372,546239.6666666666,0.03125,123157.00000000001,0.03333333333333333,91681.0,0.012048192771084338,228347.0,0.0196078431372549,794499.0,0.01282051282051282,438902.99999999994,0.014492753623188406,318600.0,0.01282051282051282,438902.99999999994,0.01282051282051282,438902.99999999994,0.014492753623188406,318600.0,0.01282051282051282,438902.99999999994,0.03333333333333333,91681.0,0.01282051282051282,438902.99999999994,0.03333333333333333,91681.0,0.023255813953488372,546239.6666666666,0.014285714285714285,269180.0,0.023255813953488372,546239.6666666666,0.03125,123157.00000000001,0.014492753623188406,318600.0,0.01282051282051282,438902.99999999994,0.023809523809523808,252642.00000000003,0.023255813953488372,546239.6666666666,0.03333333333333333,91681.0,0.03125,123157.00000000001,0.01282051282051282,438902.99999999994,0.014285714285714285,269180.0,0.014705882352941176,328254.5,0.01282051282051282,438902.99999999994,0.01282051282051282,438902.99999999994,0.01282051282051282,438902.99999999994,0.0196078431372549,794499.0,0.023255813953488372,546239.6666666666,0.023809523809523808,252642.00000000003,0.03333333333333333,91681.0,0.03125,123157.00000000001,0.014492753623188406,318600.0,0.014084507042253521,225170.0,0.023809523809523808,252642.00000000003,0.014492753623188406,318600.0,0.01282051282051282,438902.99999999994,0.014285714285714285,269180.0,0.023255813953488372,546239.6666666666,0.03333333333333333,91681.0
53,0.023255813953488372,546239.6666666666,0.03333333333333333,91681.0,0.03125,123157.00000000001,0.014492753623188406,318600.0,0.014492753623188406,318600.0,0.03125,123157.00000000001,0.023255813953488372,546239.6666666666,0.014492753623188406,318600.0,0.012195121951219513,234879.00000000003,0.01282051282051282,438902.99999999994,0.014285714285714285,269180.0,0.012048192771084338,228347.0,0.023809523809523808,252642.00000000003,0.023255813953488372,546239.6666666666,0.014492753623188406,318600.0,0.023255813953488372,546239.6666666666,0.01282051282051282,438902.99999999994,0.03125,123157.00000000001,0.023255813953488372,546239.6666666666,0.023255813953488372,546239.6666666666,0.023255813953488372,546239.6666666666,0.014492753623188406,318600.0,0.07692307692307693,239057.0,0.014492753623188406,318600.0,0.012195121951219513,234879.00000000003,0.01282051282051282,438902.99999999994,0.014492753623188406,318600.0,0.014705882352941176,328254.5,0.03125,123157.00000000001,0.014492753623188406,318600.0,0.014492753623188406,318600.0,0.07692307692307693,239057.0,0.03333333333333333,91681.0,0.07692307692307693,239057.0,0.014705882352941176,328254.5,0.023255813953488372,546239.6666666666,0.014492753623188406,318600.0,0.014492753623188406,318600.0,0.014705882352941176,328254.5,0.014705882352941176,328254.5,0.01282051282051282,438902.99999999994,0.014705882352941176,328254.5,0.023255813953488372,546239.6666666666,0.023255813953488372,546239.6666666666,0.01282051282051282,438902.99999999994,0.01282051282051282,438902.99999999994,0.07692307692307693,239057.0,0.01282051282051282,438902.99999999994,0.03125,123157.00000000001,0.023255813953488372,546239.6666666666
54,0.014492753623188406,318600.0,0.023255813953488372,546239.6666666666,0.01282051282051282,438902.99999999994,0.01282051282051282,438902.99999999994,0.023255813953488372,546239.6666666666,0.014705882352941176,328254.5,0.014492753623188406,318600.0,0.07692307692307693,239057.0,0.02127659574468085,719564.0,0.014492753623188406,318600.0,0.07692307692307693,239057.0,0.03125,123157.00000000001,0.07692307692307693,239057.0,0.03333333333333333,91681.0,0.023255813953488372,546239.6666666666,0.014705882352941176,328254.5,0.07692307692307693,239057.0,0.012195121951219513,234879.00000000003,0.012048192771084338,228347.0,0.03125,123157.00000000001,0.014492753623188406,318600.0,0.012195121951219513,234879.00000000003,0.012195121951219513,234879.00000000003,0.07692307692307693,239057.0,0.02127659574468085,719564.0,0.07692307692307693,239057.0,0.012195121951219513,234879.00000000003,0.07692307692307693,239057.0,0.014705882352941176,328254.5,0.023809523809523808,252642.00000000003,0.01282051282051282,438902.99999999994,0.02127659574468085,719564.0,0.023255813953488372,546239.6666666666,0.012195121951219513,234879.00000000003,0.07692307692307693,239057.0,0.03333333333333333,91681.0,0.07692307692307693,239057.0,0.01282051282051282,438902.99999999994,0.07692307692307693,239057.0,0.023255813953488372,546239.6666666666,0.023255813953488372,546239.6666666666,0.01282051282051282,438902.99999999994,0.03125,123157.00000000001,0.01282051282051282,438902.99999999994,0.014492753623188406,318600.0,0.07692307692307693,239057.0,0.014492753623188406,318600.0,0.03333333333333333,91681.0,0.01282051282051282,438902.99999999994,0.014492753623188406,318600.0
55,0.012195121951219513,234879.00000000003,0.014285714285714285,269180.0,0.014705882352941176,328254.5,0.023809523809523808,252642.00000000003,0.07692307692307693,239057.0,0.07692307692307693,239057.0,0.07692307692307693,239057.0,0.012195121951219513,234879.00000000003,0.07692307692307693,239057.0,0.07692307692307693,239057.0,0.01282051282051282,438902.99999999994,0.023809523809523808,252642.00000000003,0.012195121951219513,234879.00000000003,0.012195121951219513,234879.00000000003,0.012195121951219513,234879.00000000003,0.07692307692307693,239057.0,0.03125,123157.00000000001,0.07692307692307693,239057.0,0.07692307692307693,239057.0,0.012195121951219513,234879.00000000003,0.012195121951219513,234879.00000000003,0.07692307692307693,239057.0,0.03125,123157.00000000001,0.012195121951219513,234879.00000000003,0.07692307692307693,239057.0,0.012195121951219513,234879.00000000003,0.03333333333333333,91681.0,0.012195121951219513,234879.00000000003,0.07692307692307693,239057.0,0.012195121951219513,234879.00000000003,0.07692307692307693,239057.0,0.03125,123157.00000000001,0.012195121951219513,234879.00000000003,0.02127659574468085,719564.0,0.02127659574468085,719564.0,0.012195121951219513,234879.00000000003,0.012195121951219513,234879.00000000003,0.03125,123157.00000000001,0.012195121951219513,234879.00000000003,0.07692307692307693,239057.0,0.014492753623188406,318600.0,0.07692307692307693,239057.0,0.01282051282051282,438902.99999999994,0.07692307692307693,239057.0,0.07692307692307693,239057.0,0.023255813953488372,546239.6666666666,0.02127659574468085,719564.0,0.023255813953488372,546239.6666666666,0.07692307692307693,239057.0,0.07692307692307693,239057.0
56,0.07692307692307693,239057.0,0.012195121951219513,234879.00000000003,0.07692307692307693,239057.0,0.03125,123157.00000000001,0.012195121951219513,234879.00000000003,0.012195121951219513,234879.00000000003,0.012195121951219513,234879.00000000003,0.02127659574468085,719564.0,0.014705882352941176,328254.5,0.012195121951219513,234879.00000000003,0.02127659574468085,719564.0,0.014492753623188406,318600.0,0.014705882352941176,328254.5,0.07692307692307693,239057.0,0.07692307692307693,239057.0,0.012195121951219513,234879.00000000003,0.012195121951219513,234879.00000000003,0.014705882352941176,328254.5,0.014492753623188406,318600.0,0.014705882352941176,328254.5,0.07692307692307693,239057.0,0.03125,123157.00000000001,0.02127659574468085,719564.0,0.03125,123157.00000000001,0.014705882352941176,328254.5,0.03125,123157.00000000001,0.02127659574468085,719564.0,0.023255813953488372,546239.6666666666,0.012195121951219513,234879.00000000003,0.07692307692307693,239057.0,0.02127659574468085,719564.0,0.012195121951219513,234879.00000000003,0.07692307692307693,239057.0,0.03125,123157.00000000001,0.012195121951219513,234879.00000000003,0.014492753623188406,318600.0,0.014705882352941176,328254.5,0.012195121951219513,234879.00000000003,0.03125,123157.00000000001,0.012195121951219513,234879.00000000003,0.07692307692307693,239057.0,0.02127659574468085,719564.0,0.07692307692307693,239057.0,0.012195121951219513,234879.00000000003,0.023255813953488372,546239.6666666666,0.03125,123157.00000000001,0.012195121951219513,234879.00000000003,0.012195121951219513,234879.00000000003,0.014705882352941176,328254.5,0.012195121951219513,234879.00000000003
57,0.014705882352941176,328254.5,0.07692307692307693,239057.0,0.012195121951219513,234879.00000000003,0.012195121951219513,234879.00000000003,0.029411764705882353,38893.0,0.02127659574468085,719564.0,0.03125,123157.00000000001,0.03125,123157.00000000001,0.029411764705882353,38893.0,0.02127659574468085,719564.0,0.03125,123157.00000000001,0.012195121951219513,234879.00000000003,0.03125,123157.00000000001,0.014705882352941176,328254.5,0.03125,123157.00000000001,0.029411764705882353,38893.0,0.014705882352941176,328254.5,0.029411764705882353,38893.0,0.02127659574468085,719564.0,0.07692307692307693,239057.0,0.014705882352941176,328254.5,0.02127659574468085,719564.0,0.029411764705882353,38893.0,0.014705882352941176,328254.5,0.029411764705882353,38893.0,0.02127659574468085,719564.0,0.07692307692307693,239057.0,0.03125,123157.00000000001,0.02127659574468085,719564.0,0.014705882352941176,328254.5,0.029411764705882353,38893.0,0.014705882352941176,328254.5,0.02127659574468085,719564.0,0.029411764705882353,38893.0,0.029411764705882353,38893.0,0.07692307692307693,239057.0,0.03125,123157.00000000001,0.023809523809523808,252642.00000000003,0.02127659574468085,719564.0,0.03125,123157.00000000001,0.012195121951219513,234879.00000000003,0.012195121951219513,234879.00000000003,0.014705882352941176,328254.5,0.03125,123157.00000000001,0.012195121951219513,234879.00000000003,0.012195121951219513,234879.00000000003,0.03125,123157.00000000001,0.07692307692307693,239057.0,0.012195121951219513,234879.00000000003,0.03125,123157.00000000001
58,0.02127659574468085,719564.0,0.03125,123157.00000000001,0.023255813953488372,546239.6666666666,0.07692307692307693,239057.0,0.02127659574468085,719564.0,0.029411764705882353,38893.0,0.02127659574468085,719564.0,0.014705882352941176,328254.5,0.045454545454545456,72999.75,0.03125,123157.00000000001,0.012195121951219513,234879.00000000003,0.07692307692307693,239057.0,0.02127659574468085,719564.0,0.02127659574468085,719564.0,0.014705882352941176,328254.5,0.045454545454545456,72999.75,0.029411764705882353,38893.0,0.045454545454545456,72999.75,0.012195121951219513,234879.00000000003,0.029411764705882353,38893.0,0.02127659574468085,719564.0,0.014705882352941176,328254.5,0.045454545454545456,72999.75,0.045454545454545456,72999.75,0.045454545454545456,72999.75,0.014705882352941176,328254.5,0.014705882352941176,328254.5,0.029411764705882353,38893.0,0.029411764705882353,38893.0,0.03125,123157.00000000001,0.012195121951219513,234879.00000000003,0.029411764705882353,38893.0,0.03125,123157.00000000001,0.045454545454545456,72999.75,0.045454545454545456,72999.75,0.014705882352941176,328254.5,0.02127659574468085,719564.0,0.07692307692307693,239057.0,0.029411764705882353,38893.0,0.029411764705882353,38893.0,0.014705882352941176,328254.5,0.029411764705882353,38893.0,0.012195121951219513,234879.00000000003,0.02127659574468085,719564.0,0.03125,123157.00000000001,0.014705882352941176,328254.5,0.029411764705882353,38893.0,0.014492753623188406,318600.0,0.029411764705882353,38893.0,0.02127659574468085,719564.0
59,0.03125,123157.00000000001,0.02127659574468085,719564.0,0.029411764705882353,38893.0,0.014705882352941176,328254.5,0.045454545454545456,72999.75,0.045454545454545456,72999.75,0.014705882352941176,328254.5,0.045454545454545456,72999.75,0.019230769230769232,701140.0,0.014705882352941176,328254.5,0.029411764705882353,38893.0,0.023255813953488372,546239.6666666666,0.029411764705882353,38893.0,0.03125,123157.00000000001,0.02127659574468085,719564.0,0.015625,300244.0,0.045454545454545456,72999.75,0.019230769230769232,701140.0,0.03125,123157.00000000001,0.045454545454545456,72999.75,0.03125,123157.00000000001,0.045454545454545456,72999.75,0.015625,300244.0,0.029411764705882353,38893.0,0.019230769230769232,701140.0,0.029411764705882353,38893.0,0.03125,123157.00000000001,0.015625,300244.0,0.045454545454545456,72999.75,0.02127659574468085,719564.0,0.045454545454545456,72999.75,0.045454545454545456,72999.75,0.014705882352941176,328254.5,0.015625,300244.0,0.015625,300244.0,0.03125,123157.00000000001,0.029411764705882353,38893.0,0.014705882352941176,328254.5,0.045454545454545456,72999.75,0.045454545454545456,72999.75,0.02127659574468085,719564.0,0.045454545454545456,72999.75,0.02127659574468085,719564.0,0.014492753623188406,318600.0,0.014705882352941176,328254.5,0.029411764705882353,38893.0,0.045454545454545456,72999.75,0.02127659574468085,719564.0,0.02127659574468085,719564.0,0.014705882352941176,328254.5
60,0.045454545454545456,72999.75,0.014705882352941176,328254.5,0.045454545454545456,72999.75,0.029411764705882353,38893.0,0.015625,300244.0,0.015625,300244.0,0.029411764705882353,38893.0,0.029411764705882353,38893.0,0.015625,300244.0,0.045454545454545456,72999.75,0.045454545454545456,72999.75,0.029411764705882353,38893.0,0.045454545454545456,72999.75,0.029411764705882353,38893.0,0.045454545454545456,72999.75,0.07142857142857142,96190.4,0.019230769230769232,701140.0,0.015625,300244.0,0.014705882352941176,328254.5,0.015625,300244.0,0.045454545454545456,72999.75,0.029411764705882353,38893.0,0.019230769230769232,701140.0,0.019230769230769232,701140.0,0.015625,300244.0,0.045454545454545456,72999.75,0.019230769230769232,701140.0,0.045454545454545456,72999.75,0.015625,300244.0,0.029411764705882353,38893.0,0.015625,300244.0,0.019230769230769232,701140.0,0.045454545454545456,72999.75,0.019230769230769232,701140.0,0.019230769230769232,701140.0,0.019230769230769232,701140.0,0.045454545454545456,72999.75,0.029411764705882353,38893.0,0.015625,300244.0,0.015625,300244.0,0.03125,123157.00000000001,0.015625,300244.0,0.029411764705882353,38893.0,0.045454545454545456,72999.75,0.029411764705882353,38893.0,0.02127659574468085,719564.0,0.019230769230769232,701140.0,0.03125,123157.00000000001,0.045454545454545456,72999.75,0.029411764705882353,38893.0
61,0.015625,300244.0,0.045454545454545456,72999.75,0.02127659574468085,719564.0,0.02127659574468085,719564.0,0.07142857142857142,96190.4,0.07142857142857142,96190.4,0.045454545454545456,72999.75,0.019230769230769232,701140.0,0.02040816326530612,437082.00000000006,0.019230769230769232,701140.0,0.015625,300244.0,0.045454545454545456,72999.75,0.015625,300244.0,0.015625,300244.0,0.029411764705882353,38893.0,0.019230769230769232,701140.0,0.024390243902439025,163627.0,0.02040816326530612,437082.00000000006,0.045454545454545456,72999.75,0.019230769230769232,701140.0,0.015625,300244.0,0.015625,300244.0,0.07142857142857142,96190.4,0.02040816326530612,437082.00000000006,0.02040816326530612,437082.00000000006,0.019230769230769232,701140.0,0.045454545454545456,72999.75,0.019230769230769232,701140.0,0.07142857142857142,96190.4,0.045454545454545456,72999.75,0.019230769230769232,701140.0,0.015625,300244.0,0.015625,300244.0,0.016129032258064516,132665.0,0.016129032258064516,132665.0,0.045454545454545456,72999.75,0.019230769230769232,701140.0,0.045454545454545456,72999.75,0.019230769230769232,701140.0,0.019230769230769232,701140.0,0.029411764705882353,38893.0,0.07142857142857142,96190.4,0.045454545454545456,72999.75,0.02040816326530612,437082.00000000006,0.045454545454545456,72999.75,0.045454545454545456,72999.75,0.015625,300244.0,0.014705882352941176,328254.5,0.015625,300244.0,0.045454545454545456,72999.75
62,0.019230769230769232,701140.0,0.029411764705882353,38893.0,0.015625,300244.0,0.045454545454545456,72999.75,0.016129032258064516,132665.0,0.019230769230769232,701140.0,0.019230769230769232,701140.0,0.07142857142857142,96190.4,0.016129032258064516,132665.0,0.029411764705882353,38893.0,0.019230769230769232,701140.0,0.015625,300244.0,0.019230769230769232,701140.0,0.019230769230769232,701140.0,0.019230769230769232,701140.0,0.016129032258064516,132665.0,0.02040816326530612,437082.00000000006,0.016129032258064516,132665.0,0.029411764705882353,38893.0,0.07142857142857142,96190.4,0.029411764705882353,38893.0,0.019230769230769232,701140.0,0.02040816326530612,437082.00000000006,0.016129032258064516,132665.0,0.016129032258064516,132665.0,0.015625,300244.0,0.015625,300244.0,0.016129032258064516,132665.0,0.019230769230769232,701140.0,0.019230769230769232,701140.0,0.024390243902439025,163627.0,0.02040816326530612,437082.00000000006,0.019230769230769232,701140.0,0.02040816326530612,437082.00000000006,0.07142857142857142,96190.4,0.015625,300244.0,0.015625,300244.0,0.015625,300244.0,0.016129032258064516,132665.0,0.024390243902439025,163627.0,0.015625,300244.0,0.019230769230769232,701140.0,0.015625,300244.0,0.029411764705882353,38893.0,0.019230769230769232,701140.0,0.015625,300244.0,0.02040816326530612,437082.00000000006,0.045454545454545456,72999.75,0.07142857142857142,96190.4,0.019230769230769232,701140.0
